777	9.007779e-01	1.195462e+01
778	9.007789e-01	1.195033e+01
779	9.007799e-01	1.195471e+01
780	9.007809e-01	1.195043e+01
781	9.007819e-01	1.195480e+01
782	9.007829e-01	1.195052e+01
783	9.007839e-01	1.195489e+01
784	9.007849e-01	1.195061e+01
785	9.007859e-01	1.195498e+01
786	9.007869e-01	1.195070e+01
787	9.007879e-01	1.195507e+01
788	9.007889e-01	1.195080e+01
789	9.007899e-01	1.195516e+01
790	9.007909e-01	1.195089e+01
791	9.007919e-01	1.195525e+01
792	9.007929e-01	1.195098e+01
793	9.007939e-01	1.195534e+01
794	9.007949e-01	1.195107e+01
795	9.007959e-01	1.195543e+01
796	9.007969e-01	1.195116e+01
797	9.007979e-01	1.195552e+01
798	9.007989e-01	1.195125e+01
799	9.007999e-01	1.195561e+01
800	9.008009e-01	1.195134e+01
801	9.008019e-01	1.195570e+01
802	9.008029e-01	1.195143e+01
803	9.008039e-01	1.195579e+01
804	9.008049e-01	1.195153e+01
805	9.008059e-01	1.195588e+01
806	9.008069e-01	1.195162e+01
807	9.008079e-01	1.195597e+01
808	9.008089e-01	1.195171e+01
809	9.008099e-01	1.195606e+01
810	9.008109e-01	1.195180e+01
811	9.008119e-01	1.195615e+01
812	9.008129e-01	1.195189e+01
813	9.008139e-01	1.195623e+01
814	9.008149e-01	1.195198e+01
815	9.008159e-01	1.195632e+01
816	9.008169e-01	1.195206e+01
817	9.008179e-01	1.195641e+01
818	9.008189e-01	1.195215e+01
819	9.008199e-01	1.195650e+01
820	9.008209e-01	1.195224e+01
821	9.008219e-01	1.195659e+01
822	9.008229e-01	1.195233e+01
823	9.008239e-01	1.195667e+01
824	9.008249e-01	1.195242e+01
825	9.008259e-01	1.195676e+01
826	9.008269e-01	1.195251e+01
827	9.008279e-01	1.195685e+01
828	9.008289e-01	1.195260e+01
829	9.008299e-01	1.195693e+01
830	9.008309e-01	1.195269e+01
831	9.008319e-01	1.195702e+01
832	9.008329e-01	1.195277e+01
833	9.008339e-01	1.195711e+01
834	9.008349e-01	1.195286e+01
835	9.008359e-01	1.195719e+01
836	9.008369e-01	1.195295e+01
837	9.008379e-01	1.195728e+01
838	9.008389e-01	1.195304e+01
839	9.008399e-01	1.195737e+01
840	9.008409e-01	1.195313e+01
841	9.008419e-01	1.195745e+01
842	9.008429e-01	1.195321e+01
843	9.008439e-01	1.195754e+01
844	9.008449e-01	1.195330e+01
845	9.008459e-01	1.195762e+01
846	9.008469e-01	1.195339e+01
847	9.008479e-01	1.195771e+01
848	9.008489e-01	1.195347e+01
849	9.008499e-01	1.195779e+01
850	9.008509e-01	1.195356e+01
851	9.008519e-01	1.195788e+01
852	9.008529e-01	1.195365e+01
853	9.008539e-01	1.195796e+01
854	9.008549e-01	1.195373e+01
855	9.008559e-01	1.195805e+01
856	9.008569e-01	1.195382e+01
857	9.008579e-01	1.195813e+01
858	9.008589e-01	1.195390e+01
859	9.008599e-01	1.195822e+01
860	9.008609e-01	1.195399e+01
861	9.008619e-01	1.195830e+01
862	9.008629e-01	1.195408e+01
863	9.008639e-01	1.195838e+01
864	9.008649e-01	1.195416e+01
865	9.008659e-01	1.195847e+01
866	9.008669e-01	1.195425e+01
867	9.008679e-01	1.195855e+01
868	9.008689e-01	1.195433e+01
869	9.008699e-01	1.195864e+01
870	9.008709e-01	1.195442e+01
871	9.008719e-01	1.195872e+01
872	9.008729e-01	1.195450e+01
873	9.008739e-01	1.195880e+01
874	9.008749e-01	1.195459e+01
875	9.008759e-01	1.195888e+01
876	9.008769e-01	1.195467e+01
877	9.008779e-01	1.195897e+01
878	9.008789e-01	1.195476e+01
879	9.008799e-01	1.195905e+01
880	9.008809e-01	1.195484e+01
881	9.008819e-01	1.195913e+01
882	9.008829e-01	1.195492e+01
883	9.008839e-01	1.195921e+01
884	9.008849e-01	1.195501e+01
885	9.008859e-01	1.195930e+01
886	9.008869e-01	1.195509e+01
887	9.008879e-01	1.195938e+01
888	9.008889e-01	1.195517e+01
889	9.008899e-01	1.195946e+01
890	9.008909e-01	1.195526e+01
891	9.008919e-01	1.195954e+01
892	9.008929e-01	1.195534e+01
893	9.008939e-01	1.195962e+01
894	9.008949e-01	1.195542e+01
895	9.008959e-01	1.195971e+01
896	9.008969e-01	1.195551e+01
897	9.008979e-01	1.195979e+01
898	9.008989e-01	1.195559e+01
899	9.008999e-01	1.195987e+01
900	9.009009e-01	1.195567e+01
901	9.009019e-01	1.195995e+01
902	9.009029e-01	1.195575e+01
903	9.009039e-01	1.196003e+01
904	9.009049e-01	1.195584e+01
905	9.009059e-01	1.196011e+01
906	9.009069e-01	1.195592e+01
907	9.009079e-01	1.196019e+01
908	9.009089e-01	1.195600e+01
909	9.009099e-01	1.196027e+01
910	9.009109e-01	1.195608e+01
911	9.009119e-01	1.196035e+01
912	9.009129e-01	1.195616e+01
913	9.009139e-01	1.196043e+01
914	9.009149e-01	1.195625e+01
915	9.009159e-01	1.196051e+01
916	9.009169e-01	1.195633e+01
917	9.009179e-01	1.196059e+01
918	9.009189e-01	1.195641e+01
919	9.009199e-01	1.196067e+01
920	9.009209e-01	1.195649e+01
921	9.009219e-01	1.196075e+01
922	9.009229e-01	1.195657e+01
923	9.009239e-01	1.196083e+01
924	9.009249e-01	1.195665e+01
925	9.009259e-01	1.196091e+01
926	9.009269e-01	1.195673e+01
927	9.009279e-01	1.196099e+01
928	9.009289e-01	1.195681e+01
929	9.009299e-01	1.196106e+01
930	9.009309e-01	1.195689e+01
931	9.009319e-01	1.196114e+01
932	9.009329e-01	1.195697e+01
933	9.009339e-01	1.196122e+01
934	9.009349e-01	1.195705e+01
935	9.009359e-01	1.196130e+01
936	9.009369e-01	1.195713e+01
937	9.009379e-01	1.196138e+01
938	9.009389e-01	1.195721e+01
939	9.009399e-01	1.196146e+01
940	9.009409e-01	1.195729e+01
941	9.009419e-01	1.196153e+01
942	9.009429e-01	1.195737e+01
943	9.009439e-01	1.196161e+01
944	9.009449e-01	1.195745e+01
945	9.009459e-01	1.196169e+01
946	9.009469e-01	1.195753e+01
947	9.009479e-01	1.196177e+01
948	9.009489e-01	1.195761e+01
949	9.009499e-01	1.196184e+01
950	9.009509e-01	1.195768e+01
951	9.009519e-01	1.196192e+01
952	9.009529e-01	1.195776e+01
953	9.009539e-01	1.196200e+01
954	9.009549e-01	1.195784e+01
955	9.009559e-01	1.196207e+01
956	9.009569e-01	1.195792e+01
957	9.009579e-01	1.196215e+01
958	9.009589e-01	1.195800e+01
959	9.009599e-01	1.196223e+01
960	9.009609e-01	1.195808e+01
961	9.009619e-01	1.196230e+01
962	9.009629e-01	1.195815e+01
963	9.009639e-01	1.196238e+01
964	9.009649e-01	1.195823e+01
965	9.009659e-01	1.196245e+01
966	9.009669e-01	1.195831e+01
967	9.009679e-01	1.196253e+01
968	9.009689e-01	1.195839e+01
969	9.009699e-01	1.196261e+01
970	9.009709e-01	1.195846e+01
971	9.009719e-01	1.196268e+01
972	9.009729e-01	1.195854e+01
973	9.009739e-01	1.196276e+01
974	9.009749e-01	1.195862e+01
975	9.009759e-01	1.196283e+01
976	9.009769e-01	1.195869e+01
977	9.009779e-01	1.196291e+01
978	9.009789e-01	1.195877e+01
979	9.009799e-01	1.196298e+01
980	9.009809e-01	1.195885e+01
981	9.009819e-01	1.196306e+01
982	9.009829e-01	1.195892e+01
983	9.009839e-01	1.196313e+01
984	9.009849e-01	1.195900e+01
985	9.009859e-01	1.196321e+01
986	9.009869e-01	1.195907e+01
987	9.009879e-01	1.196328e+01
988	9.009889e-01	1.195915e+01
989	9.009899e-01	1.196335e+01
990	9.009909e-01	1.195923e+01
991	9.009919e-01	1.196343e+01
992	9.009929e-01	1.195930e+01
993	9.009939e-01	1.196350e+01
994	9.009949e-01	1.195938e+01
995	9.009959e-01	1.196358e+01
996	9.009969e-01	1.195945e+01
997	9.009979e-01	1.196365e+01
998	9.009989e-01	1.195953e+01
999	9.009999e-01	1.196372e+01
1000	9.010009e-01	1.195960e+01
1001	9.010019e-01	1.196380e+01
1002	9.010029e-01	1.195968e+01
1003	9.010039e-01	1.196387e+01
1004	9.010049e-01	1.195975e+01
1005	9.010059e-01	1.196394e+01
1006	9.010069e-01	1.195983e+01
1007	9.010079e-01	1.196402e+01
1008	9.010089e-01	1.195990e+01
1009	9.010099e-01	1.196409e+01
1010	9.010109e-01	1.195997e+01
1011	9.010119e-01	1.196416e+01
1012	9.010129e-01	1.196005e+01
1013	9.010139e-01	1.196423e+01
1014	9.010149e-01	1.196012e+01
1015	9.010159e-01	1.196431e+01
1016	9.010169e-01	1.196020e+01
1017	9.010179e-01	1.196438e+01
1018	9.010189e-01	1.196027e+01
1019	9.010199e-01	1.196445e+01
1020	9.010209e-01	1.196034e+01
1021	9.010219e-01	1.196452e+01
1022	9.010229e-01	1.196042e+01
1023	9.010239e-01	1.196459e+01
1024	9.010249e-01	1.196049e+01
1025	9.010259e-01	1.196467e+01
1026	9.010269e-01	1.196056e+01
1027	9.010279e-01	1.196474e+01
1028	9.010289e-01	1.196064e+01
1029	9.010299e-01	1.196481e+01
1030	9.010309e-01	1.196071e+01
1031	9.010319e-01	1.196488e+01
1032	9.010329e-01	1.196078e+01
1033	9.010339e-01	1.196495e+01
1034	9.010349e-01	1.196085e+01
1035	9.010359e-01	1.196502e+01
1036	9.010369e-01	1.196093e+01
1037	9.010379e-01	1.196509e+01
1038	9.010389e-01	1.196100e+01
1039	9.010399e-01	1.196516e+01
1040	9.010409e-01	1.196107e+01
1041	9.010419e-01	1.196523e+01
1042	9.010429e-01	1.196114e+01
1043	9.010439e-01	1.196530e+01
1044	9.010449e-01	1.196121e+01
1045	9.010459e-01	1.196537e+01
1046	9.010469e-01	1.196129e+01
1047	9.010479e-01	1.196544e+01
1048	9.010489e-01	1.196136e+01
1049	9.010499e-01	1.196551e+01
1050	9.010509e-01	1.196143e+01
1051	9.010519e-01	1.196558e+01
1052	9.010529e-01	1.196150e+01
1053	9.010539e-01	1.196565e+01
1054	9.010549e-01	1.196157e+01
1055	9.010559e-01	1.196572e+01
1056	9.010569e-01	1.196164e+01
1057	9.010579e-01	1.196579e+01
1058	9.010589e-01	1.196171e+01
1059	9.010599e-01	1.196586e+01
1060	9.010609e-01	1.196178e+01
1061	9.010619e-01	1.196593e+01
1062	9.010629e-01	1.196186e+01
1063	9.010639e-01	1.196600e+01
1064	9.010649e-01	1.196193e+01
1065	9.010659e-01	1.196607e+01
1066	9.010669e-01	1.196200e+01
1067	9.010679e-01	1.196614e+01
1068	9.010689e-01	1.196207e+01
1069	9.010699e-01	1.196621e+01
1070	9.010709e-01	1.196214e+01
1071	9.010719e-01	1.196627e+01
1072	9.010729e-01	1.196221e+01
1073	9.010739e-01	1.196634e+01
1074	9.010749e-01	1.196228e+01
1075	9.010759e-01	1.196641e+01
1076	9.010769e-01	1.196235e+01
1077	9.010779e-01	1.196648e+01
1078	9.010789e-01	1.196242e+01
1079	9.010799e-01	1.196655e+01
1080	9.010809e-01	1.196248e+01
1081	9.010819e-01	1.196661e+01
1082	9.010829e-01	1.196255e+01
1083	9.010839e-01	1.196668e+01
1084	9.010849e-01	1.196262e+01
1085	9.010859e-01	1.196675e+01
1086	9.010869e-01	1.196269e+01
1087	9.010879e-01	1.196682e+01
1088	9.010889e-01	1.196276e+01
1089	9.010899e-01	1.196688e+01
1090	9.010909e-01	1.196283e+01
1091	9.010919e-01	1.196695e+01
1092	9.010929e-01	1.196290e+01
1093	9.010939e-01	1.196702e+01
1094	9.010949e-01	1.196297e+01
1095	9.010959e-01	1.196708e+01
1096	9.010969e-01	1.196303e+01
1097	9.010979e-01	1.196715e+01
1098	9.010989e-01	1.196310e+01
1099	9.010999e-01	1.196722e+01
1100	9.011009e-01	1.196317e+01
1101	9.011019e-01	1.196728e+01
1102	9.011029e-01	1.196324e+01
1103	9.011039e-01	1.196735e+01
1104	9.011049e-01	1.196331e+01
1105	9.011059e-01	1.196742e+01
1106	9.011069e-01	1.196337e+01
1107	9.011079e-01	1.196748e+01
1108	9.011089e-01	1.196344e+01
1109	9.011099e-01	1.196755e+01
1110	9.011109e-01	1.196351e+01
1111	9.011119e-01	1.196761e+01
1112	9.011129e-01	1.196358e+01
1113	9.011139e-01	1.196768e+01
1114	9.011149e-01	1.196364e+01
1115	9.011159e-01	1.196775e+01
1116	9.011169e-01	1.196371e+01
1117	9.011179e-01	1.196781e+01
1118	9.011189e-01	1.196378e+01
1119	9.011199e-01	1.196788e+01
1120	9.011209e-01	1.196384e+01
1121	9.011219e-01	1.196794e+01
1122	9.011229e-01	1.196391e+01
1123	9.011239e-01	1.196801e+01
1124	9.011249e-01	1.196398e+01
1125	9.011259e-01	1.196807e+01
1126	9.011269e-01	1.196404e+01
1127	9.011279e-01	1.196814e+01
1128	9.011289e-01	1.196411e+01
1129	9.011299e-01	1.196820e+01
1130	9.011309e-01	1.196418e+01
1131	9.011319e-01	1.196827e+01
1132	9.011329e-01	1.196424e+01
1133	9.011339e-01	1.196833e+01
1134	9.011349e-01	1.196431e+01
1135	9.011359e-01	1.196839e+01
1136	9.011369e-01	1.196437e+01
1137	9.011379e-01	1.196846e+01
1138	9.011389e-01	1.196444e+01
1139	9.011399e-01	1.196852e+01
1140	9.011409e-01	1.196451e+01
1141	9.011419e-01	1.196859e+01
1142	9.011429e-01	1.196457e+01
1143	9.011439e-01	1.196865e+01
1144	9.011449e-01	1.196464e+01
1145	9.011459e-01	1.196871e+01
1146	9.011469e-01	1.196470e+01
1147	9.011479e-01	1.196878e+01
1148	9.011489e-01	1.196477e+01
1149	9.011499e-01	1.196884e+01
1150	9.011509e-01	1.196483e+01
1151	9.011519e-01	1.196890e+01
1152	9.011529e-01	1.196490e+01
1153	9.011539e-01	1.196897e+01
1154	9.011549e-01	1.196496e+01
1155	9.011559e-01	1.196903e+01
1156	9.011569e-01	1.196502e+01
1157	9.011579e-01	1.196909e+01
1158	9.011589e-01	1.196509e+01
1159	9.011599e-01	1.196916e+01
1160	9.011609e-01	1.196515e+01
1161	9.011619e-01	1.196922e+01
1162	9.011629e-01	1.196522e+01
1163	9.011639e-01	1.196928e+01
1164	9.011649e-01	1.196528e+01
1165	9.011659e-01	1.196934e+01
1166	9.011669e-01	1.196535e+01
1167	9.011679e-01	1.196941e+01
1168	9.011689e-01	1.196541e+01
1169	9.011699e-01	1.196947e+01
1170	9.011709e-01	1.196547e+01
1171	9.011719e-01	1.196953e+01
1172	9.011729e-01	1.196554e+01
1173	9.011739e-01	1.196959e+01
1174	9.011749e-01	1.196560e+01
1175	9.011759e-01	1.196965e+01
1176	9.011769e-01	1.196566e+01
1177	9.011779e-01	1.196971e+01
1178	9.011789e-01	1.196573e+01
1179	9.011799e-01	1.196978e+01
1180	9.011809e-01	1.196579e+01
1181	9.011819e-01	1.196984e+01
1182	9.011829e-01	1.196585e+01
1183	9.011839e-01	1.196990e+01
1184	9.011849e-01	1.196591e+01
1185	9.011859e-01	1.196996e+01
1186	9.011869e-01	1.196598e+01
1187	9.011879e-01	1.197002e+01
1188	9.011889e-01	1.196604e+01
1189	9.011899e-01	1.197008e+01
1190	9.011909e-01	1.196610e+01
1191	9.011919e-01	1.197014e+01
1192	9.011929e-01	1.196616e+01
1193	9.011939e-01	1.197020e+01
1194	9.011949e-01	1.196623e+01
1195	9.011959e-01	1.197026e+01
1196	9.011969e-01	1.196629e+01
1197	9.011979e-01	1.197032e+01
1198	9.011989e-01	1.196635e+01
1199	9.011999e-01	1.197038e+01
1200	9.012009e-01	1.196641e+01
1201	9.012019e-01	1.197044e+01
1202	9.012029e-01	1.196647e+01
1203	9.012039e-01	1.197050e+01
1204	9.012049e-01	1.196654e+01
1205	9.012059e-01	1.197056e+01
1206	9.012069e-01	1.196660e+01
1207	9.012079e-01	1.197062e+01
1208	9.012089e-01	1.196666e+01
1209	9.012099e-01	1.197068e+01
1210	9.012109e-01	1.196672e+01
1211	9.012119e-01	1.197074e+01
1212	9.012129e-01	1.196678e+01
1213	9.012139e-01	1.197080e+01
1214	9.012149e-01	1.196684e+01
1215	9.012159e-01	1.197086e+01
1216	9.012169e-01	1.196690e+01
1217	9.012179e-01	1.197092e+01
1218	9.012189e-01	1.196696e+01
1219	9.012199e-01	1.197098e+01
1220	9.012209e-01	1.196702e+01
1221	9.012219e-01	1.197104e+01
1222	9.012229e-01	1.196708e+01
1223	9.012239e-01	1.197110e+01
1224	9.012249e-01	1.196715e+01
1225	9.012259e-01	1.197116e+01
1226	9.012269e-01	1.196721e+01
1227	9.012279e-01	1.197122e+01
1228	9.012289e-01	1.196727e+01
1229	9.012299e-01	1.197128e+01
1230	9.012309e-01	1.196733e+01
1231	9.012319e-01	1.197133e+01
1232	9.012329e-01	1.196739e+01
1233	9.012339e-01	1.197139e+01
1234	9.012349e-01	1.196745e+01
1235	9.012359e-01	1.197145e+01
1236	9.012369e-01	1.196751e+01
1237	9.012379e-01	1.197151e+01
1238	9.012389e-01	1.196756e+01
1239	9.012399e-01	1.197157e+01
1240	9.012409e-01	1.196762e+01
1241	9.012419e-01	1.197162e+01
1242	9.012429e-01	1.196768e+01
1243	9.012439e-01	1.197168e+01
1244	9.012449e-01	1.196774e+01
1245	9.012459e-01	1.197174e+01
1246	9.012469e-01	1.196780e+01
1247	9.012479e-01	1.197180e+01
1248	9.012489e-01	1.196786e+01
1249	9.012499e-01	1.197185e+01
1250	9.012509e-01	1.196792e+01
1251	9.012519e-01	1.197191e+01
1252	9.012529e-01	1.196798e+01
1253	9.012539e-01	1.197197e+01
1254	9.012549e-01	1.196804e+01
1255	9.012559e-01	1.197203e+01
1256	9.012569e-01	1.196810e+01
1257	9.012579e-01	1.197208e+01
1258	9.012589e-01	1.196815e+01
1259	9.012599e-01	1.197214e+01
1260	9.012609e-01	1.196821e+01
1261	9.012619e-01	1.197220e+01
1262	9.012629e-01	1.196827e+01
1263	9.012639e-01	1.197225e+01
1264	9.012649e-01	1.196833e+01
1265	9.012659e-01	1.197231e+01
1266	9.012669e-01	1.196839e+01
1267	9.012679e-01	1.197237e+01
1268	9.012689e-01	1.196845e+01
1269	9.012699e-01	1.197242e+01
1270	9.012709e-01	1.196850e+01
1271	9.012719e-01	1.197248e+01
1272	9.012729e-01	1.196856e+01
1273	9.012739e-01	1.197253e+01
1274	9.012749e-01	1.196862e+01
1275	9.012759e-01	1.197259e+01
1276	9.012769e-01	1.196868e+01
1277	9.012779e-01	1.197265e+01
1278	9.012789e-01	1.196873e+01
1279	9.012799e-01	1.197270e+01
1280	9.012809e-01	1.196879e+01
1281	9.012819e-01	1.197276e+01
1282	9.012829e-01	1.196885e+01
1283	9.012839e-01	1.197281e+01
1284	9.012849e-01	1.196890e+01
1285	9.012859e-01	1.197287e+01
1286	9.012869e-01	1.196896e+01
1287	9.012879e-01	1.197292e+01
1288	9.012889e-01	1.196902e+01
1289	9.012899e-01	1.197298e+01
1290	9.012909e-01	1.196908e+01
1291	9.012919e-01	1.197303e+01
1292	9.012929e-01	1.196913e+01
1293	9.012939e-01	1.197309e+01
1294	9.012949e-01	1.196919e+01
1295	9.012959e-01	1.197314e+01
1296	9.012969e-01	1.196924e+01
1297	9.012979e-01	1.197320e+01
1298	9.012989e-01	1.196930e+01
1299	9.012999e-01	1.197325e+01
1300	9.013009e-01	1.196936e+01
1301	9.013019e-01	1.197331e+01
1302	9.013029e-01	1.196941e+01
1303	9.013039e-01	1.197336e+01
1304	9.013049e-01	1.196947e+01
1305	9.013059e-01	1.197342e+01
1306	9.013069e-01	1.196952e+01
1307	9.013079e-01	1.197347e+01
1308	9.013089e-01	1.196958e+01
1309	9.013099e-01	1.197353e+01
1310	9.013109e-01	1.196964e+01
1311	9.013119e-01	1.197358e+01
1312	9.013129e-01	1.196969e+01
1313	9.013139e-01	1.197363e+01
1314	9.013149e-01	1.196975e+01
1315	9.013159e-01	1.197369e+01
1316	9.013169e-01	1.196980e+01
1317	9.013179e-01	1.197374e+01
1318	9.013189e-01	1.196986e+01
1319	9.013199e-01	1.197379e+01
1320	9.013209e-01	1.196991e+01
1321	9.013219e-01	1.197385e+01
1322	9.013229e-01	1.196997e+01
1323	9.013239e-01	1.197390e+01
1324	9.013249e-01	1.197002e+01
1325	9.013259e-01	1.197395e+01
1326	9.013269e-01	1.197008e+01
1327	9.013279e-01	1.197401e+01
1328	9.013289e-01	1.197013e+01
1329	9.013299e-01	1.197406e+01
1330	9.013309e-01	1.197019e+01
1331	9.013319e-01	1.197411e+01
1332	9.013329e-01	1.197024e+01
1333	9.013339e-01	1.197417e+01
1334	9.013349e-01	1.197030e+01
1335	9.013359e-01	1.197422e+01
1336	9.013369e-01	1.197035e+01
1337	9.013379e-01	1.197427e+01
1338	9.013389e-01	1.197040e+01
1339	9.013399e-01	1.197432e+01
1340	9.013409e-01	1.197046e+01
1341	9.013419e-01	1.197438e+01
1342	9.013429e-01	1.197051e+01
1343	9.013439e-01	1.197443e+01
1344	9.013449e-01	1.197057e+01
1345	9.013459e-01	1.197448e+01
1346	9.013469e-01	1.197062e+01
1347	9.013479e-01	1.197453e+01
1348	9.013489e-01	1.197067e+01
1349	9.013499e-01	1.197459e+01
1350	9.013509e-01	1.197073e+01
1351	9.013519e-01	1.197464e+01
1352	9.013529e-01	1.197078e+01
1353	9.013539e-01	1.197469e+01
1354	9.013549e-01	1.197083e+01
1355	9.013559e-01	1.197474e+01
1356	9.013569e-01	1.197089e+01
1357	9.013579e-01	1.197479e+01
1358	9.013589e-01	1.197094e+01
1359	9.013599e-01	1.197484e+01
1360	9.013609e-01	1.197099e+01
1361	9.013619e-01	1.197490e+01
1362	9.013629e-01	1.197105e+01
1363	9.013639e-01	1.197495e+01
1364	9.013649e-01	1.197110e+01
1365	9.013659e-01	1.197500e+01
1366	9.013669e-01	1.197115e+01
1367	9.013679e-01	1.197505e+01
1368	9.013689e-01	1.197120e+01
1369	9.013699e-01	1.197510e+01
1370	9.013709e-01	1.197126e+01
1371	9.013719e-01	1.197515e+01
1372	9.013729e-01	1.197131e+01
1373	9.013739e-01	1.197520e+01
1374	9.013749e-01	1.197136e+01
1375	9.013759e-01	1.197525e+01
1376	9.013769e-01	1.197141e+01
1377	9.013779e-01	1.197530e+01
1378	9.013789e-01	1.197147e+01
1379	9.013799e-01	1.197535e+01
1380	9.013809e-01	1.197152e+01
1381	9.013819e-01	1.197540e+01
1382	9.013829e-01	1.197157e+01
1383	9.013839e-01	1.197545e+01
1384	9.013849e-01	1.197162e+01
1385	9.013859e-01	1.197550e+01
1386	9.013869e-01	1.197167e+01
1387	9.013879e-01	1.197555e+01
1388	9.013889e-01	1.197172e+01
1389	9.013899e-01	1.197560e+01
1390	9.013909e-01	1.197178e+01
1391	9.013919e-01	1.197565e+01
1392	9.013929e-01	1.197183e+01
1393	9.013939e-01	1.197570e+01
1394	9.013949e-01	1.197188e+01
1395	9.013959e-01	1.197575e+01
1396	9.013969e-01	1.197193e+01
1397	9.013979e-01	1.197580e+01
1398	9.013989e-01	1.197198e+01
1399	9.013999e-01	1.197585e+01
1400	9.014009e-01	1.197203e+01
1401	9.014019e-01	1.197590e+01
1402	9.014029e-01	1.197208e+01
1403	9.014039e-01	1.197595e+01
1404	9.014049e-01	1.197213e+01
1405	9.014059e-01	1.197600e+01
1406	9.014069e-01	1.197218e+01
1407	9.014079e-01	1.197605e+01
1408	9.014089e-01	1.197224e+01
1409	9.014099e-01	1.197610e+01
1410	9.014109e-01	1.197229e+01
1411	9.014119e-01	1.197615e+01
1412	9.014129e-01	1.197234e+01
1413	9.014139e-01	1.197620e+01
1414	9.014149e-01	1.197239e+01
1415	9.014159e-01	1.197625e+01
1416	9.014169e-01	1.197244e+01
1417	9.014179e-01	1.197629e+01
1418	9.014189e-01	1.197249e+01
1419	9.014199e-01	1.197634e+01
1420	9.014209e-01	1.197254e+01
1421	9.014219e-01	1.197639e+01
1422	9.014229e-01	1.197259e+01
1423	9.014239e-01	1.197644e+01
1424	9.014249e-01	1.197264e+01
1425	9.014259e-01	1.197649e+01
1426	9.014269e-01	1.197269e+01
1427	9.014279e-01	1.197654e+01
1428	9.014289e-01	1.197274e+01
1429	9.014299e-01	1.197658e+01
1430	9.014309e-01	1.197279e+01
1431	9.014319e-01	1.197663e+01
1432	9.014329e-01	1.197284e+01
1433	9.014339e-01	1.197668e+01
1434	9.014349e-01	1.197288e+01
1435	9.014359e-01	1.197673e+01
1436	9.014369e-01	1.197293e+01
1437	9.014379e-01	1.197678e+01
1438	9.014389e-01	1.197298e+01
1439	9.014399e-01	1.197682e+01
1440	9.014409e-01	1.197303e+01
1441	9.014419e-01	1.197687e+01
1442	9.014429e-01	1.197308e+01
1443	9.014439e-01	1.197692e+01
1444	9.014449e-01	1.197313e+01
1445	9.014459e-01	1.197697e+01
1446	9.014469e-01	1.197318e+01
1447	9.014479e-01	1.197701e+01
1448	9.014489e-01	1.197323e+01
1449	9.014499e-01	1.197706e+01
1450	9.014509e-01	1.197328e+01
1451	9.014519e-01	1.197711e+01
1452	9.014529e-01	1.197333e+01
1453	9.014539e-01	1.197715e+01
1454	9.014549e-01	1.197337e+01
1455	9.014559e-01	1.197720e+01
1456	9.014569e-01	1.197342e+01
1457	9.014579e-01	1.197725e+01
1458	9.014589e-01	1.197347e+01
1459	9.014599e-01	1.197729e+01
1460	9.014609e-01	1.197352e+01
1461	9.014619e-01	1.197734e+01
1462	9.014629e-01	1.197357e+01
1463	9.014639e-01	1.197739e+01
1464	9.014649e-01	1.197361e+01
1465	9.014659e-01	1.197743e+01
1466	9.014669e-01	1.197366e+01
1467	9.014679e-01	1.197748e+01
1468	9.014689e-01	1.197371e+01
1469	9.014699e-01	1.197753e+01
1470	9.014709e-01	1.197376e+01
1471	9.014719e-01	1.197757e+01
1472	9.014729e-01	1.197381e+01
1473	9.014739e-01	1.197762e+01
1474	9.014749e-01	1.197385e+01
1475	9.014759e-01	1.197766e+01
1476	9.014769e-01	1.197390e+01
1477	9.014779e-01	1.197771e+01
1478	9.014789e-01	1.197395e+01
1479	9.014799e-01	1.197776e+01
1480	9.014809e-01	1.197400e+01
1481	9.014819e-01	1.197780e+01
1482	9.014829e-01	1.197404e+01
1483	9.014839e-01	1.197785e+01
1484	9.014849e-01	1.197409e+01
1485	9.014859e-01	1.197789e+01
1486	9.014869e-01	1.197414e+01
1487	9.014879e-01	1.197794e+01
