3615	1.935208e-01	3.963293e-02
3616	1.935218e-01	3.922558e-02
3617	1.935228e-01	3.966169e-02
3618	1.935238e-01	3.924812e-02
3619	1.935248e-01	3.969392e-02
3620	1.935258e-01	3.927409e-02
3621	1.935268e-01	3.972958e-02
3622	1.935278e-01	3.930346e-02
3623	1.935288e-01	3.976865e-02
3624	1.935298e-01	3.933619e-02
3625	1.935308e-01	3.981108e-02
3626	1.935318e-01	3.937224e-02
3627	1.935328e-01	3.985684e-02
3628	1.935338e-01	3.941159e-02
3629	1.935348e-01	3.990590e-02
3630	1.935358e-01	3.945419e-02
3631	1.935368e-01	3.995821e-02
3632	1.935378e-01	3.950001e-02
3633	1.935388e-01	4.001374e-02
3634	1.935398e-01	3.954901e-02
3635	1.935408e-01	4.007245e-02
3636	1.935418e-01	3.960117e-02
3637	1.935428e-01	4.013431e-02
3638	1.935438e-01	3.965644e-02
3639	1.935448e-01	4.019929e-02
3640	1.935458e-01	3.971479e-02
3641	1.935468e-01	4.026734e-02
3642	1.935478e-01	3.977619e-02
3643	1.935488e-01	4.033843e-02
3644	1.935498e-01	3.984059e-02
3645	1.935508e-01	4.041252e-02
3646	1.935518e-01	3.990797e-02
3647	1.935528e-01	4.048958e-02
3648	1.935538e-01	3.997829e-02
3649	1.935548e-01	4.056957e-02
3650	1.935558e-01	4.005150e-02

Index   time            a
--------------------------------------------------------------------------------
3651	1.935568e-01	4.065245e-02
3652	1.935578e-01	4.012759e-02
3653	1.935588e-01	4.073819e-02
3654	1.935598e-01	4.020651e-02
3655	1.935608e-01	4.082675e-02
3656	1.935618e-01	4.028822e-02
3657	1.935628e-01	4.091809e-02
3658	1.935638e-01	4.037269e-02
3659	1.935648e-01	4.101218e-02
3660	1.935658e-01	4.045988e-02
3661	1.935668e-01	4.110897e-02
3662	1.935678e-01	4.054976e-02
3663	1.935688e-01	4.120843e-02
3664	1.935698e-01	4.064228e-02
3665	1.935708e-01	4.131052e-02
3666	1.935718e-01	4.073742e-02
3667	1.935728e-01	4.141520e-02
3668	1.935738e-01	4.083513e-02
3669	1.935748e-01	4.152244e-02
3670	1.935758e-01	4.093538e-02
3671	1.935768e-01	4.163220e-02
3672	1.935778e-01	4.103813e-02
3673	1.935788e-01	4.174443e-02
3674	1.935798e-01	4.114334e-02
3675	1.935808e-01	4.185909e-02
3676	1.935818e-01	4.125097e-02
3677	1.935828e-01	4.197616e-02
3678	1.935838e-01	4.136099e-02
3679	1.935848e-01	4.209558e-02
3680	1.935858e-01	4.147335e-02
3681	1.935868e-01	4.221732e-02
3682	1.935878e-01	4.158802e-02
3683	1.935888e-01	4.234134e-02
3684	1.935898e-01	4.170495e-02
3685	1.935908e-01	4.246760e-02
3686	1.935918e-01	4.182412e-02
3687	1.935928e-01	4.259605e-02
3688	1.935938e-01	4.194547e-02
3689	1.935948e-01	4.272666e-02
3690	1.935958e-01	4.206897e-02
3691	1.935968e-01	4.285938e-02
3692	1.935978e-01	4.219458e-02
3693	1.935988e-01	4.299418e-02
3694	1.935998e-01	4.232225e-02
3695	1.936008e-01	4.313101e-02
3696	1.936018e-01	4.245195e-02
3697	1.936028e-01	4.326982e-02
3698	1.936038e-01	4.258364e-02
3699	1.936048e-01	4.341058e-02
3700	1.936058e-01	4.271727e-02
3701	1.936068e-01	4.355325e-02
3702	1.936078e-01	4.285280e-02
3703	1.936088e-01	4.369777e-02
3704	1.936098e-01	4.299020e-02
3705	1.936108e-01	4.384412e-02
3706	1.936118e-01	4.312941e-02
3707	1.936128e-01	4.399224e-02
3708	1.936138e-01	4.327040e-02

Index   time            a
--------------------------------------------------------------------------------
3709	1.936148e-01	4.414209e-02
3710	1.936158e-01	4.341312e-02
3711	1.936168e-01	4.429362e-02
3712	1.936178e-01	4.355753e-02
3713	1.936188e-01	4.444681e-02
3714	1.936198e-01	4.370359e-02
3715	1.936208e-01	4.460159e-02
3716	1.936218e-01	4.385125e-02
3717	1.936228e-01	4.475792e-02
3718	1.936238e-01	4.400048e-02
3719	1.936248e-01	4.491577e-02
3720	1.936258e-01	4.415122e-02
3721	1.936268e-01	4.507508e-02
3722	1.936278e-01	4.430343e-02
3723	1.936288e-01	4.523581e-02
3724	1.936298e-01	4.445708e-02
3725	1.936308e-01	4.539792e-02
3726	1.936318e-01	4.461211e-02
3727	1.936328e-01	4.556136e-02
3728	1.936338e-01	4.476848e-02
3729	1.936348e-01	4.572608e-02
3730	1.936358e-01	4.492615e-02
3731	1.936368e-01	4.589205e-02
3732	1.936378e-01	4.508507e-02
3733	1.936388e-01	4.605921e-02
3734	1.936398e-01	4.524519e-02
3735	1.936408e-01	4.622752e-02
3736	1.936418e-01	4.540648e-02
3737	1.936428e-01	4.639693e-02
3738	1.936438e-01	4.556889e-02
3739	1.936448e-01	4.656740e-02
3740	1.936458e-01	4.573237e-02
3741	1.936468e-01	4.673888e-02
3742	1.936478e-01	4.589688e-02
3743	1.936488e-01	4.691133e-02
3744	1.936498e-01	4.606238e-02
3745	1.936508e-01	4.708470e-02
3746	1.936518e-01	4.618449e-02
3747	1.936528e-01	4.721693e-02
3748	1.936538e-01	4.639422e-02
3749	1.936548e-01	4.743206e-02
3750	1.936558e-01	4.651893e-02
3751	1.936568e-01	4.756689e-02
3752	1.936578e-01	4.673131e-02
3753	1.936588e-01	4.778445e-02
3754	1.936598e-01	4.685658e-02
3755	1.936608e-01	4.791981e-02
3756	1.936618e-01	4.707144e-02
3757	1.936628e-01	4.813961e-02
3758	1.936638e-01	4.719709e-02
3759	1.936648e-01	4.827532e-02
3760	1.936658e-01	4.736840e-02
3761	1.936668e-01	4.845392e-02
3762	1.936678e-01	4.754021e-02
3763	1.936688e-01	4.863305e-02
3764	1.936698e-01	4.771255e-02
3765	1.936708e-01	4.881265e-02
3766	1.936718e-01	4.788538e-02

Index   time            a
--------------------------------------------------------------------------------
3767	1.936728e-01	4.899268e-02
3768	1.936738e-01	4.805867e-02
3769	1.936748e-01	4.917309e-02
3770	1.936758e-01	4.823236e-02
3771	1.936768e-01	4.935383e-02
3772	1.936778e-01	4.840641e-02
3773	1.936788e-01	4.953487e-02
3774	1.936798e-01	4.858079e-02
3775	1.936808e-01	4.971616e-02
3776	1.936818e-01	4.875544e-02
3777	1.936828e-01	4.989765e-02
3778	1.936838e-01	4.893033e-02
3779	1.936848e-01	5.007930e-02
3780	1.936858e-01	4.910541e-02
3781	1.936868e-01	5.026108e-02
3782	1.936878e-01	4.928063e-02
3783	1.936888e-01	5.044294e-02
3784	1.936898e-01	4.945597e-02
3785	1.936908e-01	5.062483e-02
3786	1.936918e-01	4.963138e-02
3787	1.936928e-01	5.080672e-02
3788	1.936938e-01	4.980681e-02
3789	1.936948e-01	5.098856e-02
3790	1.936958e-01	4.998222e-02
3791	1.936968e-01	5.117031e-02
3792	1.936978e-01	5.015758e-02
3793	1.936988e-01	5.135194e-02
3794	1.936998e-01	5.033285e-02
3795	1.937008e-01	5.153340e-02
3796	1.937018e-01	5.050798e-02
3797	1.937028e-01	5.171465e-02
3798	1.937038e-01	5.068294e-02
3799	1.937048e-01	5.189566e-02
3800	1.937058e-01	5.085769e-02
3801	1.937068e-01	5.207639e-02
3802	1.937078e-01	5.103219e-02
3803	1.937088e-01	5.225679e-02
3804	1.937098e-01	5.120640e-02
3805	1.937108e-01	5.243684e-02
3806	1.937118e-01	5.138029e-02
3807	1.937128e-01	5.261649e-02
3808	1.937138e-01	5.155382e-02
3809	1.937148e-01	5.279570e-02
3810	1.937158e-01	5.172695e-02
3811	1.937168e-01	5.297445e-02
3812	1.937178e-01	5.189965e-02
3813	1.937188e-01	5.315270e-02
3814	1.937198e-01	5.207189e-02
3815	1.937208e-01	5.333041e-02
3816	1.937218e-01	5.224362e-02
3817	1.937228e-01	5.350755e-02
3818	1.937238e-01	5.241482e-02
3819	1.937248e-01	5.368408e-02
3820	1.937258e-01	5.258546e-02
3821	1.937268e-01	5.385997e-02
3822	1.937278e-01	5.275549e-02
3823	1.937288e-01	5.403520e-02
3824	1.937298e-01	5.292489e-02

Index   time            a
--------------------------------------------------------------------------------
3825	1.937308e-01	5.420972e-02
3826	1.937318e-01	5.309363e-02
3827	1.937328e-01	5.438351e-02
3828	1.937338e-01	5.326168e-02
3829	1.937348e-01	5.455654e-02
3830	1.937358e-01	5.342901e-02
3831	1.937368e-01	5.472877e-02
3832	1.937378e-01	5.359558e-02
3833	1.937388e-01	5.490019e-02
3834	1.937398e-01	5.376137e-02
3835	1.937408e-01	5.507075e-02
3836	1.937418e-01	5.392635e-02
3837	1.937428e-01	5.524044e-02
3838	1.937438e-01	5.409050e-02
3839	1.937448e-01	5.540923e-02
3840	1.937458e-01	5.425378e-02
3841	1.937468e-01	5.557709e-02
3842	1.937478e-01	5.441618e-02
3843	1.937488e-01	5.574399e-02
3844	1.937498e-01	5.457766e-02
3845	1.937508e-01	5.590991e-02
3846	1.937518e-01	5.473820e-02
3847	1.937528e-01	5.607483e-02
3848	1.937538e-01	5.489779e-02
3849	1.937548e-01	5.623873e-02
3850	1.937558e-01	5.505639e-02
3851	1.937568e-01	5.640157e-02
3852	1.937578e-01	5.521398e-02
3853	1.937588e-01	5.656334e-02
3854	1.937598e-01	5.537054e-02
3855	1.937608e-01	5.672403e-02
3856	1.937618e-01	5.552606e-02
3857	1.937628e-01	5.688360e-02
3858	1.937638e-01	5.568050e-02
3859	1.937648e-01	5.704203e-02
3860	1.937658e-01	5.583386e-02
3861	1.937668e-01	5.719932e-02
3862	1.937678e-01	5.598611e-02
3863	1.937688e-01	5.735544e-02
3864	1.937698e-01	5.613723e-02
3865	1.937708e-01	5.751037e-02
3866	1.937718e-01	5.628721e-02
3867	1.937728e-01	5.766410e-02
3868	1.937738e-01	5.643603e-02
3869	1.937748e-01	5.781661e-02
3870	1.937758e-01	5.658368e-02
3871	1.937768e-01	5.796789e-02
3872	1.937778e-01	5.673013e-02
3873	1.937788e-01	5.811791e-02
3874	1.937798e-01	5.687538e-02
3875	1.937808e-01	5.826668e-02
3876	1.937818e-01	5.701941e-02
3877	1.937828e-01	5.841417e-02
3878	1.937838e-01	5.716221e-02
3879	1.937848e-01	5.856037e-02
3880	1.937858e-01	5.730376e-02
3881	1.937868e-01	5.870527e-02
3882	1.937878e-01	5.744406e-02

Index   time            a
--------------------------------------------------------------------------------
3883	1.937888e-01	5.884886e-02
3884	1.937898e-01	5.758309e-02
3885	1.937908e-01	5.899112e-02
3886	1.937918e-01	5.772085e-02
3887	1.937928e-01	5.913206e-02
3888	1.937938e-01	5.785731e-02
3889	1.937948e-01	5.927166e-02
3890	1.937958e-01	5.799248e-02
3891	1.937968e-01	5.940990e-02
3892	1.937978e-01	5.812635e-02
3893	1.937988e-01	5.954679e-02
3894	1.937998e-01	5.825890e-02
3895	1.938008e-01	5.968232e-02
3896	1.938018e-01	5.839013e-02
3897	1.938028e-01	5.981647e-02
3898	1.938038e-01	5.852004e-02
3899	1.938048e-01	5.994925e-02
3900	1.938058e-01	5.864862e-02
3901	1.938068e-01	6.008065e-02
3902	1.938078e-01	5.877585e-02
3903	1.938088e-01	6.021066e-02
3904	1.938098e-01	5.890175e-02
3905	1.938108e-01	6.033928e-02
3906	1.938118e-01	5.902630e-02
3907	1.938128e-01	6.046651e-02
3908	1.938138e-01	5.914950e-02
3909	1.938148e-01	6.059234e-02
3910	1.938158e-01	5.927135e-02
3911	1.938168e-01	6.071677e-02
3912	1.938178e-01	5.939184e-02
3913	1.938188e-01	6.083980e-02
3914	1.938198e-01	5.951098e-02
3915	1.938208e-01	6.096143e-02
3916	1.938218e-01	5.962876e-02
3917	1.938228e-01	6.108165e-02
3918	1.938238e-01	5.974518e-02
3919	1.938248e-01	6.120048e-02
3920	1.938258e-01	5.986024e-02
3921	1.938268e-01	6.131790e-02
3922	1.938278e-01	5.997394e-02
3923	1.938288e-01	6.143392e-02
3924	1.938298e-01	6.008628e-02
3925	1.938308e-01	6.154853e-02
3926	1.938318e-01	6.019727e-02
3927	1.938328e-01	6.166175e-02
3928	1.938338e-01	6.030690e-02
3929	1.938348e-01	6.177358e-02
3930	1.938358e-01	6.041518e-02
3931	1.938368e-01	6.188400e-02
3932	1.938378e-01	6.052211e-02
3933	1.938388e-01	6.199304e-02
3934	1.938398e-01	6.062769e-02
3935	1.938408e-01	6.210069e-02
3936	1.938418e-01	6.073192e-02
3937	1.938428e-01	6.220696e-02
3938	1.938438e-01	6.083482e-02
3939	1.938448e-01	6.231185e-02
3940	1.938458e-01	6.093638e-02

Index   time            a
--------------------------------------------------------------------------------
3941	1.938468e-01	6.241537e-02
3942	1.938478e-01	6.103661e-02
3943	1.938488e-01	6.251751e-02
3944	1.938498e-01	6.113551e-02
3945	1.938508e-01	6.261830e-02
3946	1.938518e-01	6.123309e-02
3947	1.938528e-01	6.271772e-02
3948	1.938538e-01	6.132936e-02
3949	1.938548e-01	6.281579e-02
3950	1.938558e-01	6.142431e-02
3951	1.938568e-01	6.291252e-02
3952	1.938578e-01	6.151797e-02
3953	1.938588e-01	6.300792e-02
3954	1.938598e-01	6.161032e-02
3955	1.938608e-01	6.310198e-02
3956	1.938618e-01	6.170139e-02
3957	1.938628e-01	6.319471e-02
3958	1.938638e-01	6.179118e-02
3959	1.938648e-01	6.328614e-02
3960	1.938658e-01	6.187969e-02
3961	1.938668e-01	6.337625e-02
3962	1.938678e-01	6.196694e-02
3963	1.938688e-01	6.346506e-02
3964	1.938698e-01	6.205292e-02
3965	1.938708e-01	6.355259e-02
3966	1.938718e-01	6.213766e-02
3967	1.938728e-01	6.363883e-02
3968	1.938738e-01	6.222115e-02
3969	1.938748e-01	6.372380e-02
3970	1.938758e-01	6.230341e-02
3971	1.938768e-01	6.380751e-02
3972	1.938778e-01	6.238445e-02
3973	1.938788e-01	6.388996e-02
3974	1.938798e-01	6.246428e-02
3975	1.938808e-01	6.397116e-02
3976	1.938818e-01	6.254289e-02
3977	1.938828e-01	6.405114e-02
3978	1.938838e-01	6.262032e-02
3979	1.938848e-01	6.412988e-02
3980	1.938858e-01	6.269655e-02
3981	1.938868e-01	6.420742e-02
3982	1.938878e-01	6.277161e-02
3983	1.938888e-01	6.428374e-02
3984	1.938898e-01	6.284551e-02
3985	1.938908e-01	6.435888e-02
3986	1.938918e-01	6.291825e-02
3987	1.938928e-01	6.443283e-02
3988	1.938938e-01	6.298984e-02
3989	1.938948e-01	6.450561e-02
3990	1.938958e-01	6.306030e-02
3991	1.938968e-01	6.457722e-02
3992	1.938978e-01	6.312963e-02
3993	1.938988e-01	6.464769e-02
3994	1.938998e-01	6.319785e-02
3995	1.939008e-01	6.471701e-02
3996	1.939018e-01	6.326497e-02
3997	1.939028e-01	6.478521e-02
3998	1.939038e-01	6.333100e-02

Index   time            a
--------------------------------------------------------------------------------
3999	1.939048e-01	6.485229e-02
4000	1.939058e-01	6.339594e-02
4001	1.939068e-01	6.491826e-02
4002	1.939078e-01	6.345982e-02
4003	1.939088e-01	6.498314e-02
4004	1.939098e-01	6.352264e-02
4005	1.939108e-01	6.504694e-02
4006	1.939118e-01	6.358441e-02
4007	1.939128e-01	6.510966e-02
4008	1.939138e-01	6.364514e-02
4009	1.939148e-01	6.517132e-02
4010	1.939158e-01	6.370485e-02
4011	1.939168e-01	6.523194e-02
4012	1.939178e-01	6.376355e-02
4013	1.939188e-01	6.529152e-02
4014	1.939198e-01	6.382124e-02
4015	1.939208e-01	6.535007e-02
4016	1.939218e-01	6.387794e-02
4017	1.939228e-01	6.540761e-02
4018	1.939238e-01	6.393367e-02
4019	1.939248e-01	6.546414e-02
4020	1.939258e-01	6.398842e-02
4021	1.939268e-01	6.551969e-02
4022	1.939278e-01	6.404222e-02
4023	1.939288e-01	6.557426e-02
4024	1.939298e-01	6.409507e-02
4025	1.939308e-01	6.562786e-02
4026	1.939318e-01	6.414699e-02
4027	1.939328e-01	6.568051e-02
4028	1.939338e-01	6.419799e-02
4029	1.939348e-01	6.573221e-02
4030	1.939358e-01	6.424808e-02
4031	1.939368e-01	6.578298e-02
4032	1.939378e-01	6.429727e-02
4033	1.939388e-01	6.583283e-02
4034	1.939398e-01	6.434557e-02
4035	1.939408e-01	6.588177e-02
4036	1.939418e-01	6.439299e-02
4037	1.939428e-01	6.592981e-02
4038	1.939438e-01	6.443955e-02
4039	1.939448e-01	6.597697e-02
4040	1.939458e-01	6.448525e-02
4041	1.939468e-01	6.602326e-02
4042	1.939478e-01	6.453011e-02
4043	1.939488e-01	6.606868e-02
4044	1.939498e-01	6.457414e-02
4045	1.939508e-01	6.611325e-02
4046	1.939518e-01	6.461735e-02
4047	1.939528e-01	6.615698e-02
4048	1.939538e-01	6.465974e-02
4049	1.939548e-01	6.619989e-02
4050	1.939558e-01	6.470134e-02
4051	1.939568e-01	6.624197e-02
4052	1.939578e-01	6.474216e-02
4053	1.939588e-01	6.628325e-02
4054	1.939598e-01	6.478219e-02
4055	1.939608e-01	6.632373e-02
4056	1.939618e-01	6.482146e-02

Index   time            a
--------------------------------------------------------------------------------
4057	1.939628e-01	6.636343e-02
4058	1.939638e-01	6.485998e-02
4059	1.939648e-01	6.640236e-02
4060	1.939658e-01	6.489775e-02
4061	1.939668e-01	6.644053e-02
4062	1.939678e-01	6.493479e-02
4063	1.939688e-01	6.647794e-02
4064	1.939698e-01	6.497110e-02
4065	1.939708e-01	6.651461e-02
4066	1.939718e-01	6.500670e-02
4067	1.939728e-01	6.655056e-02
4068	1.939738e-01	6.504160e-02
4069	1.939748e-01	6.658578e-02
4070	1.939758e-01	6.507581e-02
4071	1.939768e-01	6.662029e-02
4072	1.939778e-01	6.510934e-02
4073	1.939788e-01	6.665411e-02
4074	1.939798e-01	6.514219e-02
4075	1.939808e-01	6.668724e-02
4076	1.939818e-01	6.517439e-02
4077	1.939828e-01	6.671969e-02
4078	1.939838e-01	6.520593e-02
4079	1.939848e-01	6.675147e-02
4080	1.939858e-01	6.523683e-02
4081	1.939868e-01	6.678259e-02
4082	1.939878e-01	6.526710e-02
4083	1.939888e-01	6.681307e-02
4084	1.939898e-01	6.529674e-02
4085	1.939908e-01	6.684291e-02
4086	1.939918e-01	6.532577e-02
4087	1.939928e-01	6.687212e-02
4088	1.939938e-01	6.535421e-02
4089	1.939948e-01	6.690071e-02
4090	1.939958e-01	6.538204e-02
4091	1.939968e-01	6.692869e-02
4092	1.939978e-01	6.540929e-02
4093	1.939988e-01	6.695607e-02
4094	1.939998e-01	6.543597e-02
4095	1.940008e-01	6.698286e-02
4096	1.940018e-01	6.546208e-02
4097	1.940028e-01	6.700907e-02
4098	1.940038e-01	6.548764e-02
4099	1.940048e-01	6.703471e-02
4100	1.940058e-01	6.551264e-02
4101	1.940068e-01	6.705978e-02
4102	1.940078e-01	6.553711e-02
4103	1.940088e-01	6.708430e-02
4104	1.940098e-01	6.556105e-02
4105	1.940108e-01	6.710828e-02
4106	1.940118e-01	6.558446e-02
4107	1.940128e-01	6.713172e-02
4108	1.940138e-01	6.560736e-02
4109	1.940148e-01	6.715463e-02
4110	1.940158e-01	6.562976e-02
4111	1.940168e-01	6.717702e-02
4112	1.940178e-01	6.565166e-02
4113	1.940188e-01	6.719890e-02
4114	1.940198e-01	6.567307e-02

Index   time            a
--------------------------------------------------------------------------------
4115	1.940208e-01	6.722028e-02
4116	1.940218e-01	6.569400e-02
4117	1.940228e-01	6.724117e-02
4118	1.940238e-01	6.571446e-02
4119	1.940248e-01	6.726157e-02
4120	1.940258e-01	6.573445e-02
4121	1.940268e-01	6.728149e-02
4122	1.940278e-01	6.575399e-02
4123	1.940288e-01	6.730094e-02
4124	1.940298e-01	6.577308e-02
4125	1.940308e-01	6.731992e-02
4126	1.940318e-01	6.579172e-02
4127	1.940328e-01	6.733846e-02
4128	1.940338e-01	6.580993e-02
4129	1.940348e-01	6.735654e-02
4130	1.940358e-01	6.582772e-02
4131	1.940368e-01	6.737419e-02
4132	1.940378e-01	6.584509e-02
4133	1.940388e-01	6.739140e-02
4134	1.940398e-01	6.586204e-02
4135	1.940408e-01	6.740819e-02
4136	1.940418e-01	6.587859e-02
4137	1.940428e-01	6.742456e-02
4138	1.940438e-01	6.589474e-02
4139	1.940448e-01	6.744052e-02
4140	1.940458e-01	6.591050e-02
4141	1.940468e-01	6.745608e-02
4142	1.940478e-01	6.592588e-02
4143	1.940488e-01	6.747124e-02
4144	1.940498e-01	6.594088e-02
4145	1.940508e-01	6.748601e-02
4146	1.940518e-01	6.595551e-02
4147	1.940528e-01	6.750040e-02
4148	1.940538e-01	6.596977e-02
4149	1.940548e-01	6.751441e-02
4150	1.940558e-01	6.598368e-02
4151	1.940568e-01	6.752805e-02
4152	1.940578e-01	6.599723e-02
4153	1.940588e-01	6.754133e-02
4154	1.940598e-01	6.601044e-02
4155	1.940608e-01	6.755425e-02
4156	1.940618e-01	6.602331e-02
4157	1.940628e-01	6.756682e-02
4158	1.940638e-01	6.603585e-02
4159	1.940648e-01	6.757905e-02
4160	1.940658e-01	6.604806e-02
4161	1.940668e-01	6.759093e-02
4162	1.940678e-01	6.605995e-02
4163	1.940688e-01	6.760249e-02
4164	1.940698e-01	6.607152e-02
4165	1.940708e-01	6.761371e-02
4166	1.940718e-01	6.608278e-02
4167	1.940728e-01	6.762462e-02
4168	1.940738e-01	6.609374e-02
4169	1.940748e-01	6.763521e-02
4170	1.940758e-01	6.610440e-02
4171	1.940768e-01	6.764549e-02
4172	1.940778e-01	6.611477e-02

Index   time            a
--------------------------------------------------------------------------------
4173	1.940788e-01	6.765547e-02
4174	1.940798e-01	6.612485e-02
4175	1.940808e-01	6.766514e-02
4176	1.940818e-01	6.613464e-02
4177	1.940828e-01	6.767453e-02
4178	1.940838e-01	6.614416e-02
4179	1.940848e-01	6.768363e-02
4180	1.940858e-01	6.615341e-02
4181	1.940868e-01	6.769244e-02
4182	1.940878e-01	6.616239e-02
4183	1.940888e-01	6.770098e-02
4184	1.940898e-01	6.617110e-02
4185	1.940908e-01	6.770924e-02
4186	1.940918e-01	6.617956e-02
4187	1.940928e-01	6.771724e-02
4188	1.940938e-01	6.618777e-02
4189	1.940948e-01	6.772497e-02
4190	1.940958e-01	6.619573e-02
4191	1.940968e-01	6.773245e-02
4192	1.940978e-01	6.620344e-02
4193	1.940988e-01	6.773967e-02
4194	1.940998e-01	6.621092e-02
4195	1.941008e-01	6.774664e-02
4196	1.941018e-01	6.621816e-02
4197	1.941028e-01	6.775337e-02
4198	1.941038e-01	6.622517e-02
4199	1.941048e-01	6.775986e-02
4200	1.941058e-01	6.623195e-02
4201	1.941068e-01	6.776612e-02
4202	1.941078e-01	6.630294e-02
4203	1.941088e-01	6.783159e-02
4204	1.941098e-01	6.624477e-02
4205	1.941108e-01	6.777794e-02
4206	1.941118e-01	6.631502e-02
4207	1.941128e-01	6.784263e-02
4208	1.941138e-01	6.625679e-02
4209	1.941148e-01	6.778886e-02
4210	1.941158e-01	6.632627e-02
4211	1.941168e-01	6.785279e-02
4212	1.941178e-01	6.626799e-02
4213	1.941188e-01	6.779892e-02
4214	1.941198e-01	6.633671e-02
4215	1.941208e-01	6.786212e-02
4216	1.941218e-01	6.627840e-02
4217	1.941228e-01	6.780816e-02
4218	1.941238e-01	6.634637e-02
4219	1.941248e-01	6.787064e-02
4220	1.941258e-01	6.628805e-02
4221	1.941268e-01	6.781661e-02
4222	1.941278e-01	6.635528e-02
4223	1.941288e-01	6.787839e-02
4224	1.941298e-01	6.629697e-02
4225	1.941308e-01	6.782430e-02
4226	1.941318e-01	6.636348e-02
4227	1.941328e-01	6.788539e-02
4228	1.941338e-01	6.630518e-02
4229	1.941348e-01	6.783125e-02
4230	1.941358e-01	6.637098e-02

Index   time            a
--------------------------------------------------------------------------------
4231	1.941368e-01	6.789167e-02
4232	1.941378e-01	6.631272e-02
4233	1.941388e-01	6.783751e-02
4234	1.941398e-01	6.637782e-02
4235	1.941408e-01	6.789726e-02
4236	1.941418e-01	6.638413e-02
4237	1.941428e-01	6.790293e-02
4238	1.941438e-01	6.638730e-02
4239	1.941448e-01	6.790546e-02
4240	1.941458e-01	6.639014e-02
4241	1.941468e-01	6.784763e-02
4242	1.941478e-01	6.632871e-02
4243	1.941488e-01	6.785033e-02
4244	1.941498e-01	6.633138e-02
4245	1.941508e-01	6.785244e-02
4246	1.941518e-01	6.633400e-02
4247	1.941528e-01	6.785439e-02
4248	1.941538e-01	6.633647e-02
4249	1.941548e-01	6.785619e-02
4250	1.941558e-01	6.633881e-02
4251	1.941568e-01	6.785784e-02
4252	1.941578e-01	6.634100e-02
4253	1.941588e-01	6.785935e-02
4254	1.941598e-01	6.640279e-02
4255	1.941608e-01	6.791602e-02
4256	1.941618e-01	6.640752e-02
4257	1.941628e-01	6.792008e-02
4258	1.941638e-01	6.640926e-02
4259	1.941648e-01	6.792116e-02
4260	1.941658e-01	6.641071e-02
4261	1.941668e-01	6.792196e-02
